Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_4096_1855_2048,Gemm_Hipblaslt_TN_9590,0.0649447
GemmTunableOp_Half_TN,tn_4096_1779_7168,Gemm_Hipblaslt_TN_9136,0.202137
GemmTunableOp_Half_TN,tn_4096_5541_7168,Gemm_Rocblas_621294320,0.57199
GemmTunableOp_Half_TN,tn_3072_1779_4096,Gemm_Rocblas_621294520,0.0933378
GemmTunableOp_Half_TN,tn_3072_72_4096,Gemm_Rocblas_621286280,0.0135274
GemmTunableOp_Half_TN,tn_14336_5465_4096,Gemm_Rocblas_621286750,1.0951
GemmTunableOp_Half_TN,tn_3072_5583_4096,Gemm_Hipblaslt_TN_9726,0.232766
GemmTunableOp_Half_TN,tn_64128_76_4096,Gemm_Hipblaslt_TN_9057,0.185324
GemmTunableOp_Half_TN,tn_4096_7047_2048,Gemm_Hipblaslt_TN_9814,0.212179
GemmTunableOp_Half_TN,tn_3072_6902_4096,Gemm_Hipblaslt_TN_9619,0.305533
GemmTunableOp_Half_TN,tn_64128_185_4096,Gemm_Hipblaslt_TN_9862,0.253771
GemmTunableOp_Half_TN,tn_4096_7475_7168,Gemm_Hipblaslt_TN_159,0.733322
GemmTunableOp_Half_TN,tn_64128_40_4096,Gemm_Hipblaslt_TN_9144,0.158237
GemmTunableOp_Half_TN,tn_4096_1954_2048,Gemm_Hipblaslt_TN_9620,0.066517
GemmTunableOp_Half_TN,tn_3072_1589_4096,Gemm_Hipblaslt_TN_9561,0.0870953
GemmTunableOp_Half_TN,tn_4096_1690_2048,Gemm_Hipblaslt_TN_9164,0.0583493
GemmTunableOp_Half_TN,tn_4096_6789_7168,Gemm_Hipblaslt_TN_9955,0.677721
GemmTunableOp_Half_TN,tn_14336_5495_4096,Gemm_Rocblas_621286750,1.10286
GemmTunableOp_Half_TN,tn_4096_7575_2048,Gemm_Hipblaslt_TN_9753,0.229323
GemmTunableOp_Half_TN,tn_3072_3526_4096,Gemm_Rocblas_621286753,0.158021
GemmTunableOp_Half_TN,tn_14336_1636_4096,Gemm_Hipblaslt_TN_9192,0.358502
GemmTunableOp_Half_TN,tn_3072_3773_4096,Gemm_Hipblaslt_TN_9852,0.168159
GemmTunableOp_Half_TN,tn_4096_1737_2048,Gemm_Hipblaslt_TN_9680,0.0631937
GemmTunableOp_Half_TN,tn_4096_7327_2048,Gemm_Hipblaslt_TN_9713,0.225848
GemmTunableOp_Half_TN,tn_4096_1908_2048,Gemm_Hipblaslt_TN_9590,0.0655868
GemmTunableOp_Half_TN,tn_64128_64_4096,Gemm_Hipblaslt_TN_9097,0.165015
GemmTunableOp_Half_TN,tn_3072_1766_4096,Gemm_Hipblaslt_TN_9322,0.0926121
GemmTunableOp_Half_TN,tn_3072_3586_4096,Gemm_Hipblaslt_TN_9619,0.161118
GemmTunableOp_Half_TN,tn_4096_3438_7168,Gemm_Hipblaslt_TN_9821,0.338671
GemmTunableOp_Half_TN,tn_4096_5267_2048,Gemm_Hipblaslt_TN_9799,0.169862
GemmTunableOp_Half_TN,tn_14336_72_4096,Gemm_Hipblaslt_TN_9468,0.0338952
GemmTunableOp_Half_TN,tn_4096_1683_7168,Gemm_Hipblaslt_TN_9265,0.186355
GemmTunableOp_Half_TN,tn_3072_1642_4096,Gemm_Hipblaslt_TN_9561,0.0888737
GemmTunableOp_Half_TN,tn_3072_1839_4096,Gemm_Hipblaslt_TN_9613,0.094551
GemmTunableOp_Half_TN,tn_14336_3214_4096,Gemm_Rocblas_621286678,0.646441
GemmTunableOp_Half_TN,tn_64128_103_4096,Gemm_Rocblas_621294762,0.200053
GemmTunableOp_Half_TN,tn_4096_1651_2048,Gemm_Hipblaslt_TN_9164,0.0584354
GemmTunableOp_Half_TN,tn_3072_1786_4096,Gemm_Hipblaslt_TN_9561,0.0928796
GemmTunableOp_Half_TN,tn_3072_1933_4096,Gemm_Hipblaslt_TN_9633,0.100972
GemmTunableOp_Half_TN,tn_4096_1869_2048,Gemm_Hipblaslt_TN_9590,0.0654918
GemmTunableOp_Half_TN,tn_14336_1813_4096,Gemm_Hipblaslt_TN_9697,0.376974
GemmTunableOp_Half_TN,tn_4096_1933_2048,Gemm_Hipblaslt_TN_9590,0.0665315
GemmTunableOp_Half_TN,tn_4096_7077_7168,Gemm_Hipblaslt_TN_9743,0.695629
GemmTunableOp_Half_TN,tn_4096_5273_2048,Gemm_Hipblaslt_TN_9709,0.170613
GemmTunableOp_Half_TN,tn_4096_3427_7168,Gemm_Hipblaslt_TN_9821,0.339398
GemmTunableOp_Half_TN,tn_4096_3468_2048,Gemm_Hipblaslt_TN_9694,0.105775
GemmTunableOp_Half_TN,tn_14336_3494_4096,Gemm_Rocblas_621286750,0.679567
GemmTunableOp_Half_TN,tn_64128_180_4096,Gemm_Hipblaslt_TN_9683,0.255306
GemmTunableOp_Half_TN,tn_4096_1590_2048,Gemm_Hipblaslt_TN_9607,0.0563293
GemmTunableOp_Half_TN,tn_4096_3388_7168,Gemm_Hipblaslt_TN_9694,0.338752
GemmTunableOp_Half_TN,tn_4096_1840_7168,Gemm_Hipblaslt_TN_9137,0.208877
GemmTunableOp_Half_TN,tn_64128_168_4096,Gemm_Hipblaslt_TN_9661,0.251409
GemmTunableOp_Half_TN,tn_4096_3379_7168,Gemm_Hipblaslt_TN_9695,0.339665
GemmTunableOp_Half_TN,tn_14336_7579_4096,Gemm_Hipblaslt_TN_9890,1.50779
GemmTunableOp_Half_TN,tn_14336_1973_4096,Gemm_Hipblaslt_TN_9220,0.406577
GemmTunableOp_Half_TN,tn_4096_6870_7168,Gemm_Hipblaslt_TN_9743,0.677296
GemmTunableOp_Half_TN,tn_4096_1735_2048,Gemm_Hipblaslt_TN_9136,0.0637515
GemmTunableOp_Half_TN,tn_4096_1863_7168,Gemm_Hipblaslt_TN_9680,0.211888
GemmTunableOp_Half_TN,tn_4096_5436_2048,Gemm_Hipblaslt_TN_9691,0.175091
GemmTunableOp_Half_TN,tn_3072_1854_4096,Gemm_Hipblaslt_TN_9613,0.0951003
GemmTunableOp_Half_TN,tn_4096_1655_2048,Gemm_Hipblaslt_TN_9607,0.0568881
GemmTunableOp_Half_TN,tn_14336_1879_4096,Gemm_Hipblaslt_TN_9697,0.381608
GemmTunableOp_Half_TN,tn_4096_3713_7168,Gemm_Hipblaslt_TN_9919,0.369217
GemmTunableOp_Half_TN,tn_4096_5533_7168,Gemm_Rocblas_621294426,0.571531
GemmTunableOp_Half_TN,tn_4096_7478_7168,Gemm_Hipblaslt_TN_9888,0.733579
GemmTunableOp_Half_TN,tn_64128_194_4096,Gemm_Hipblaslt_TN_9654,0.272003
GemmTunableOp_Half_TN,tn_4096_3373_7168,Gemm_Hipblaslt_TN_9695,0.337675
GemmTunableOp_Half_TN,tn_4096_6989_7168,Gemm_Hipblaslt_TN_9743,0.68835
GemmTunableOp_Half_TN,tn_3072_1884_4096,Gemm_Hipblaslt_TN_9148,0.0961518
GemmTunableOp_Half_TN,tn_64128_229_4096,Gemm_Rocblas_621286905,0.293181
GemmTunableOp_Half_TN,tn_64128_191_4096,Gemm_Hipblaslt_TN_9707,0.255641
GemmTunableOp_Half_TN,tn_14336_6800_4096,Gemm_Hipblaslt_TN_9815,1.35413
GemmTunableOp_Half_TN,tn_14336_7130_4096,Gemm_Hipblaslt_TN_9890,1.37154
GemmTunableOp_Half_TN,tn_4096_64_7168,Gemm_Rocblas_621286419,0.0202527
GemmTunableOp_Half_TN,tn_4096_1658_7168,Gemm_Hipblaslt_TN_9265,0.186701
GemmTunableOp_Half_TN,tn_64128_106_4096,Gemm_Rocblas_621294762,0.197976
GemmTunableOp_Half_TN,tn_4096_1794_2048,Gemm_Hipblaslt_TN_9590,0.0635232
GemmTunableOp_Half_TN,tn_3072_1981_4096,Gemm_Hipblaslt_TN_9633,0.103069
GemmTunableOp_Half_TN,tn_64128_124_4096,Gemm_Rocblas_621294762,0.202009
GemmTunableOp_Half_TN,tn_4096_1686_2048,Gemm_Hipblaslt_TN_9164,0.0595056
GemmTunableOp_Half_TN,tn_14336_7021_4096,Gemm_Hipblaslt_TN_9903,1.37202
GemmTunableOp_Half_TN,tn_14336_5498_4096,Gemm_Hipblaslt_TN_9753,1.10302
GemmTunableOp_Half_TN,tn_3072_1858_4096,Gemm_Hipblaslt_TN_9148,0.0946387
GemmTunableOp_Half_TN,tn_6144_256_4096,Gemm_Rocblas_621286469,0.035643
GemmTunableOp_Half_TN,tn_14336_5512_4096,Gemm_Rocblas_621286750,1.10381
GemmTunableOp_Half_TN,tn_4096_7093_7168,Gemm_Hipblaslt_TN_9743,0.693461
GemmTunableOp_Half_TN,tn_14336_5277_4096,Gemm_Hipblaslt_TN_9217,1.06471
GemmTunableOp_Half_TN,tn_3072_5470_4096,Gemm_Hipblaslt_TN_9712,0.230033
GemmTunableOp_Half_TN,tn_4096_1978_7168,Gemm_Hipblaslt_TN_9645,0.216101
GemmTunableOp_Half_TN,tn_14336_7267_4096,Gemm_Hipblaslt_TN_9683,1.43474
GemmTunableOp_Half_TN,tn_4096_3764_7168,Gemm_Hipblaslt_TN_9827,0.368299
GemmTunableOp_Half_TN,tn_14336_6920_4096,Gemm_Hipblaslt_TN_9815,1.36775
GemmTunableOp_Half_TN,tn_4096_3583_2048,Gemm_Hipblaslt_TN_9683,0.107258
GemmTunableOp_Half_TN,tn_3072_1954_4096,Gemm_Hipblaslt_TN_9633,0.0999887
GemmTunableOp_Half_TN,tn_3072_5239_4096,Gemm_Hipblaslt_TN_9914,0.221972
GemmTunableOp_Half_TN,tn_14336_3574_4096,Gemm_Hipblaslt_TN_9223,0.689236
GemmTunableOp_Half_TN,tn_4096_5390_7168,Gemm_Hipblaslt_TN_9672,0.560583
GemmTunableOp_Half_TN,tn_4096_1722_7168,Gemm_Hipblaslt_TN_9265,0.189017
GemmTunableOp_Half_TN,tn_14336_3748_4096,Gemm_Hipblaslt_TN_9677,0.762424
GemmTunableOp_Half_TN,tn_4096_1852_7168,Gemm_Hipblaslt_TN_9268,0.208552
GemmTunableOp_Half_TN,tn_3072_1825_4096,Gemm_Hipblaslt_TN_9613,0.0942469
GemmTunableOp_Half_TN,tn_3072_1872_4096,Gemm_Hipblaslt_TN_9612,0.0963532
GemmTunableOp_Half_TN,tn_3072_1620_4096,Gemm_Hipblaslt_TN_9561,0.0890025
GemmTunableOp_Half_TN,tn_3072_3647_4096,Gemm_Hipblaslt_TN_9619,0.160344
GemmTunableOp_Half_TN,tn_4096_3640_2048,Gemm_Hipblaslt_TN_9212,0.107083
GemmTunableOp_Half_TN,tn_4096_3475_7168,Gemm_Hipblaslt_TN_9192,0.343769
GemmTunableOp_Half_TN,tn_3072_1614_4096,Gemm_Rocblas_621294520,0.0882808
GemmTunableOp_Half_TN,tn_4096_3682_7168,Gemm_Rocblas_621294420,0.367724
GemmTunableOp_Half_TN,tn_14336_3383_4096,Gemm_Rocblas_621294435,0.664314
GemmTunableOp_Half_TN,tn_14336_1852_4096,Gemm_Hipblaslt_TN_9187,0.377734
GemmTunableOp_Half_TN,tn_3072_1822_4096,Gemm_Rocblas_621286778,0.0932412
GemmTunableOp_Half_TN,tn_64128_201_4096,Gemm_Hipblaslt_TN_9593,0.274479
GemmTunableOp_Half_TN,tn_64128_142_4096,Gemm_Hipblaslt_TN_9871,0.222952
GemmTunableOp_Half_TN,tn_4096_3691_7168,Gemm_Hipblaslt_TN_9220,0.369206
GemmTunableOp_Half_TN,tn_14336_232_4096,Gemm_Rocblas_621286478,0.0680107
GemmTunableOp_Half_TN,tn_64128_241_4096,Gemm_Rocblas_621294648,0.294552
GemmTunableOp_Half_TN,tn_4096_1764_2048,Gemm_Hipblaslt_TN_9680,0.0635916
GemmTunableOp_Half_TN,tn_4096_1684_7168,Gemm_Hipblaslt_TN_9359,0.186816
GemmTunableOp_Half_TN,tn_14336_1757_4096,Gemm_Hipblaslt_TN_9139,0.375047
GemmTunableOp_Half_TN,tn_14336_7108_4096,Gemm_Hipblaslt_TN_9888,1.37213
GemmTunableOp_Half_TN,tn_4096_7190_2048,Gemm_Hipblaslt_TN_9743,0.211849
GemmTunableOp_Half_TN,tn_4096_3773_7168,Gemm_Hipblaslt_TN_9827,0.369868
GemmTunableOp_Half_TN,tn_3072_3768_4096,Gemm_Hipblaslt_TN_9852,0.166759
GemmTunableOp_Half_TN,tn_64128_108_4096,Gemm_Rocblas_621294762,0.199861
GemmTunableOp_Half_TN,tn_4096_1667_2048,Gemm_Hipblaslt_TN_9588,0.0576955
GemmTunableOp_Half_TN,tn_64128_19_4096,Gemm_Rocblas_621286348,0.146069
GemmTunableOp_Half_TN,tn_14336_96_4096,Gemm_Hipblaslt_TN_9350,0.0371871
GemmTunableOp_Half_TN,tn_14336_1875_4096,Gemm_Hipblaslt_TN_9697,0.379055
GemmTunableOp_Half_TN,tn_14336_1609_4096,Gemm_Hipblaslt_TN_9697,0.356398
GemmTunableOp_Half_TN,tn_4096_256_5504,Gemm_Rocblas_621294173,0.0354832
GemmTunableOp_Half_TN,tn_64128_245_4096,Gemm_Rocblas_621294648,0.294496
GemmTunableOp_Half_TN,tn_64128_91_4096,Gemm_Hipblaslt_TN_9058,0.187578
GemmTunableOp_Half_TN,tn_4096_1704_2048,Gemm_Hipblaslt_TN_9588,0.0603132
GemmTunableOp_Half_TN,tn_4096_1796_7168,Gemm_Hipblaslt_TN_9136,0.207651
GemmTunableOp_Half_TN,tn_4096_1735_7168,Gemm_Hipblaslt_TN_9673,0.198576
GemmTunableOp_Half_TN,tn_3072_5410_4096,Gemm_Hipblaslt_TN_9726,0.229732
GemmTunableOp_Half_TN,tn_14336_1739_4096,Gemm_Hipblaslt_TN_9192,0.372124
GemmTunableOp_Half_TN,tn_14336_6761_4096,Gemm_Rocblas_621286750,1.35143
GemmTunableOp_Half_TN,tn_14336_1772_4096,Gemm_Hipblaslt_TN_9697,0.372771
GemmTunableOp_Half_TN,tn_4096_1823_7168,Gemm_Hipblaslt_TN_9137,0.209754
GemmTunableOp_Half_TN,tn_4096_1792_7168,Gemm_Hipblaslt_TN_9645,0.204409
GemmTunableOp_Half_TN,tn_14336_3706_4096,Gemm_Hipblaslt_TN_9187,0.757225
GemmTunableOp_Half_TN,tn_4096_3791_2048,Gemm_Hipblaslt_TN_9768,0.1129
GemmTunableOp_Half_TN,tn_3072_1752_4096,Gemm_Hipblaslt_TN_9163,0.0924596
GemmTunableOp_Half_TN,tn_14336_1839_4096,Gemm_Hipblaslt_TN_9677,0.37611
GemmTunableOp_Half_TN,tn_64128_32_4096,Gemm_Rocblas_621286348,0.142963
GemmTunableOp_Half_TN,tn_3072_1590_4096,Gemm_Hipblaslt_TN_9561,0.0865229
GemmTunableOp_Half_TN,tn_14336_1908_4096,Gemm_Hipblaslt_TN_9677,0.382581
GemmTunableOp_Half_TN,tn_3072_1831_4096,Gemm_Hipblaslt_TN_9133,0.0955315
GemmTunableOp_Half_TN,tn_14336_1889_4096,Gemm_Hipblaslt_TN_9187,0.381476
GemmTunableOp_Half_TN,tn_6144_4096_4096,Gemm_Rocblas_621286747,0.361089
GemmTunableOp_Half_TN,tn_4096_7170_7168,Gemm_Hipblaslt_TN_9677,0.705369
GemmTunableOp_Half_TN,tn_4096_1958_7168,Gemm_Hipblaslt_TN_9645,0.213
GemmTunableOp_Half_TN,tn_4096_3404_7168,Gemm_Hipblaslt_TN_9695,0.339013
GemmTunableOp_Half_TN,tn_4096_1633_7168,Gemm_Hipblaslt_TN_9180,0.184211
GemmTunableOp_Half_TN,tn_4096_1824_2048,Gemm_Hipblaslt_TN_9590,0.0654909
GemmTunableOp_Half_TN,tn_4096_3526_2048,Gemm_Hipblaslt_TN_9694,0.107395
GemmTunableOp_Half_TN,tn_64128_6_4096,Gemm_Rocblas_621286348,0.142661
GemmTunableOp_Half_TN,tn_3072_1760_4096,Gemm_Rocblas_621286778,0.0917219
GemmTunableOp_Half_TN,tn_14336_1658_4096,Gemm_Hipblaslt_TN_9697,0.358343
GemmTunableOp_Half_TN,tn_3072_1605_4096,Gemm_Rocblas_621294520,0.0890578
GemmTunableOp_Half_TN,tn_4096_5570_7168,Gemm_Rocblas_621286580,0.570067
GemmTunableOp_Half_TN,tn_16000_256_4096,Gemm_Rocblas_621294247,0.0741489
GemmTunableOp_Half_TN,tn_64128_57_4096,Gemm_Hipblaslt_TN_9097,0.167222
GemmTunableOp_Half_TN,tn_3072_3578_4096,Gemm_Rocblas_621286753,0.160487
GemmTunableOp_Half_TN,tn_4096_72_7168,Gemm_Rocblas_621286279,0.0246953
GemmTunableOp_Half_TN,tn_4096_1850_2048,Gemm_Hipblaslt_TN_9680,0.0646765
GemmTunableOp_Half_TN,tn_14336_1707_4096,Gemm_Hipblaslt_TN_9189,0.363701
GemmTunableOp_Half_TN,tn_3072_5100_4096,Gemm_Hipblaslt_TN_9726,0.217171
GemmTunableOp_Half_TN,tn_3072_1824_4096,Gemm_Rocblas_621294520,0.0930512
GemmTunableOp_Half_TN,tn_3072_3508_4096,Gemm_Hipblaslt_TN_9619,0.160808
GemmTunableOp_Half_TN,tn_64128_71_4096,Gemm_Hipblaslt_TN_9058,0.180976
GemmTunableOp_Half_TN,tn_3072_1622_4096,Gemm_Rocblas_621294520,0.0878878
GemmTunableOp_Half_TN,tn_3072_1643_4096,Gemm_Hipblaslt_TN_9561,0.0904965
GemmTunableOp_Half_TN,tn_14336_1798_4096,Gemm_Hipblaslt_TN_9192,0.376975
GemmTunableOp_Half_TN,tn_64128_239_4096,Gemm_Rocblas_621294648,0.296668
GemmTunableOp_Half_TN,tn_3072_5319_4096,Gemm_Hipblaslt_TN_9710,0.221151
GemmTunableOp_Half_TN,tn_4096_5541_2048,Gemm_Hipblaslt_TN_9799,0.176471
GemmTunableOp_Half_TN,tn_4096_7136_7168,Gemm_Hipblaslt_TN_9743,0.689627
GemmTunableOp_Half_TN,tn_64128_116_4096,Gemm_Rocblas_621294762,0.20158
GemmTunableOp_Half_TN,tn_14336_1774_4096,Gemm_Hipblaslt_TN_9697,0.373625
GemmTunableOp_Half_TN,tn_4096_1648_7168,Gemm_Hipblaslt_TN_9265,0.1865
GemmTunableOp_Half_TN,tn_4096_1830_7168,Gemm_Hipblaslt_TN_9134,0.20771
GemmTunableOp_Half_TN,tn_4096_1804_7168,Gemm_Hipblaslt_TN_9137,0.206121
GemmTunableOp_Half_TN,tn_3072_1763_4096,Gemm_Hipblaslt_TN_9641,0.0938612
GemmTunableOp_Half_TN,tn_14336_3583_4096,Gemm_Rocblas_621286750,0.685595
GemmTunableOp_Half_TN,tn_4096_5680_7168,Gemm_Hipblaslt_TN_9852,0.582228
GemmTunableOp_Half_TN,tn_4096_1882_2048,Gemm_Hipblaslt_TN_9174,0.0656631
GemmTunableOp_Half_TN,tn_14336_3441_4096,Gemm_Hipblaslt_TN_9220,0.669686
GemmTunableOp_Half_TN,tn_4096_1618_7168,Gemm_Hipblaslt_TN_9265,0.184944
GemmTunableOp_Half_TN,tn_4096_1846_2048,Gemm_Hipblaslt_TN_9134,0.0643482
GemmTunableOp_Half_TN,tn_64128_150_4096,Gemm_Hipblaslt_TN_9852,0.227436
GemmTunableOp_Half_TN,tn_3072_7136_4096,Gemm_Hipblaslt_TN_9681,0.318004
GemmTunableOp_Half_TN,tn_14336_5157_4096,Gemm_Hipblaslt_TN_9697,1.01334
GemmTunableOp_Half_TN,tn_4096_3630_2048,Gemm_Hipblaslt_TN_9694,0.106397
GemmTunableOp_Half_TN,tn_3072_1596_4096,Gemm_Hipblaslt_TN_9561,0.0873114
GemmTunableOp_Half_TN,tn_64128_211_4096,Gemm_Hipblaslt_TN_9593,0.276412
GemmTunableOp_Half_TN,tn_64128_83_4096,Gemm_Hipblaslt_TN_9058,0.180214
GemmTunableOp_Half_TN,tn_14336_3562_4096,Gemm_Hipblaslt_TN_9220,0.684005
GemmTunableOp_Half_TN,tn_4096_3573_2048,Gemm_Hipblaslt_TN_9696,0.107
GemmTunableOp_Half_TN,tn_3072_1762_4096,Gemm_Hipblaslt_TN_9322,0.0922004
GemmTunableOp_Half_TN,tn_3072_3573_4096,Gemm_Rocblas_621286753,0.158911
GemmTunableOp_Half_TN,tn_64128_46_4096,Gemm_Hipblaslt_TN_9143,0.159608
GemmTunableOp_Half_TN,tn_4096_3508_7168,Gemm_Hipblaslt_TN_9697,0.348344
GemmTunableOp_Half_TN,tn_3072_5196_4096,Gemm_Hipblaslt_TN_9726,0.219003
GemmTunableOp_Half_TN,tn_14336_128_4096,Gemm_Rocblas_621286493,0.0423669
GemmTunableOp_Half_TN,tn_4096_1826_7168,Gemm_Hipblaslt_TN_9268,0.208831
GemmTunableOp_Half_TN,tn_3072_1826_4096,Gemm_Hipblaslt_TN_9615,0.093886
GemmTunableOp_Half_TN,tn_3072_32_4096,Gemm_Rocblas_621294054,0.00937081
GemmTunableOp_Half_TN,tn_4096_128_2048,Gemm_Rocblas_621286278,0.0110333
GemmTunableOp_Half_TN,tn_14336_1769_4096,Gemm_Hipblaslt_TN_9192,0.371752
GemmTunableOp_Half_TN,tn_14336_1902_4096,Gemm_Hipblaslt_TN_9677,0.378537
GemmTunableOp_Half_TN,tn_3072_5512_4096,Gemm_Hipblaslt_TN_9725,0.228397
GemmTunableOp_Half_TN,tn_4096_7344_7168,Gemm_Hipblaslt_TN_9890,0.720424
GemmTunableOp_Half_TN,tn_4096_1889_7168,Gemm_Hipblaslt_TN_9136,0.210761
GemmTunableOp_Half_TN,tn_14336_3764_4096,Gemm_Hipblaslt_TN_9677,0.760094
GemmTunableOp_Half_TN,tn_4096_168_7168,Gemm_Rocblas_621294168,0.0376956
GemmTunableOp_Half_TN,tn_4096_184_2048,Gemm_Rocblas_621286443,0.0132135
GemmTunableOp_Half_TN,tn_14336_1864_4096,Gemm_Hipblaslt_TN_9677,0.380055
GemmTunableOp_Half_TN,tn_14336_1666_4096,Gemm_Hipblaslt_TN_9697,0.360719
GemmTunableOp_Half_TN,tn_3072_1958_4096,Gemm_Hipblaslt_TN_9633,0.100131
GemmTunableOp_Half_TN,tn_3072_1737_4096,Gemm_Rocblas_621286778,0.0925824
GemmTunableOp_Half_TN,tn_14336_1881_4096,Gemm_Hipblaslt_TN_9192,0.382208
GemmTunableOp_Half_TN,tn_4096_3388_2048,Gemm_Hipblaslt_TN_9683,0.103474
GemmTunableOp_Half_TN,tn_3072_3574_4096,Gemm_Hipblaslt_TN_9619,0.161204
GemmTunableOp_Half_TN,tn_3072_3400_4096,Gemm_Rocblas_621294495,0.155966
GemmTunableOp_Half_TN,tn_14336_7568_4096,Gemm_Hipblaslt_TN_9890,1.51302
GemmTunableOp_Half_TN,tn_4096_1620_7168,Gemm_Hipblaslt_TN_9587,0.186175
GemmTunableOp_Half_TN,tn_3072_1967_4096,Gemm_Hipblaslt_TN_9633,0.0993517
GemmTunableOp_Half_TN,tn_4096_1708_7168,Gemm_Hipblaslt_TN_9265,0.188317
GemmTunableOp_Half_TN,tn_64128_52_4096,Gemm_Hipblaslt_TN_9146,0.164372
GemmTunableOp_Half_TN,tn_3072_3629_4096,Gemm_Hipblaslt_TN_9619,0.16275
GemmTunableOp_Half_TN,tn_3072_1748_4096,Gemm_Rocblas_621294520,0.0929771
GemmTunableOp_Half_TN,tn_4096_1924_2048,Gemm_Hipblaslt_TN_9590,0.0663464
GemmTunableOp_Half_TN,tn_3072_7170_4096,Gemm_Hipblaslt_TN_9681,0.319506
GemmTunableOp_Half_TN,tn_3072_5436_4096,Gemm_Hipblaslt_TN_9725,0.228418
GemmTunableOp_Half_TN,tn_4096_1706_7168,Gemm_Hipblaslt_TN_9265,0.18801
GemmTunableOp_Half_TN,tn_4096_7439_7168,Gemm_Hipblaslt_TN_9933,0.729157
GemmTunableOp_Half_TN,tn_4096_7344_2048,Gemm_Rocblas_621294030,0.225078
GemmTunableOp_Half_TN,tn_14336_7403_4096,Gemm_Hipblaslt_TN_9890,1.49434
GemmTunableOp_Half_TN,tn_3072_3713_4096,Gemm_Hipblaslt_TN_9852,0.168552
GemmTunableOp_Half_TN,tn_4096_1969_7168,Gemm_Hipblaslt_TN_9136,0.214106
GemmTunableOp_Half_TN,tn_3072_3600_4096,Gemm_Hipblaslt_TN_9619,0.161342
GemmTunableOp_Half_TN,tn_3072_256_4096,Gemm_Rocblas_621294173,0.0225906
GemmTunableOp_Half_TN,tn_3072_5735_4096,Gemm_Hipblaslt_TN_9624,0.26509
GemmTunableOp_Half_TN,tn_4096_7301_7168,Gemm_Hipblaslt_TN_9869,0.722504
GemmTunableOp_Half_TN,tn_4096_3781_7168,Gemm_Hipblaslt_TN_9220,0.370421
GemmTunableOp_Half_TN,tn_3072_7027_4096,Gemm_Hipblaslt_TN_9681,0.313337
GemmTunableOp_Half_TN,tn_64128_247_4096,Gemm_Rocblas_621294658,0.291333
GemmTunableOp_Half_TN,tn_14336_3589_4096,Gemm_Hipblaslt_TN_9187,0.739195
GemmTunableOp_Half_TN,tn_14336_1838_4096,Gemm_Hipblaslt_TN_9697,0.379644
GemmTunableOp_Half_TN,tn_14336_48_4096,Gemm_Rocblas_621286491,0.0294035
GemmTunableOp_Half_TN,tn_4096_1802_7168,Gemm_Hipblaslt_TN_9268,0.205533
GemmTunableOp_Half_TN,tn_14336_3520_4096,Gemm_Hipblaslt_TN_9223,0.679544
GemmTunableOp_Half_TN,tn_14336_1711_4096,Gemm_Hipblaslt_TN_9139,0.363512
GemmTunableOp_Half_TN,tn_4096_3645_2048,Gemm_Hipblaslt_TN_9696,0.105567
GemmTunableOp_Half_TN,tn_3072_1727_4096,Gemm_Rocblas_621286778,0.0892015
GemmTunableOp_Half_TN,tn_4096_6881_7168,Gemm_Hipblaslt_TN_9694,0.679523
GemmTunableOp_Half_TN,tn_4096_1770_7168,Gemm_Hipblaslt_TN_9134,0.203258
GemmTunableOp_Half_TN,tn_4096_1698_2048,Gemm_Hipblaslt_TN_9164,0.0579719
GemmTunableOp_Half_TN,tn_4096_7484_7168,Gemm_Hipblaslt_TN_9903,0.731653
GemmTunableOp_Half_TN,tn_4096_3410_7168,Gemm_Hipblaslt_TN_9743,0.342162
GemmTunableOp_Half_TN,tn_64128_11_4096,Gemm_Rocblas_621286348,0.143955
GemmTunableOp_Half_TN,tn_3072_1767_4096,Gemm_Rocblas_621286778,0.0920869
GemmTunableOp_Half_TN,tn_3072_1859_4096,Gemm_Hipblaslt_TN_9561,0.0925239
GemmTunableOp_Half_TN,tn_3072_6997_4096,Gemm_Hipblaslt_TN_9681,0.311904
GemmTunableOp_Half_TN,tn_14336_1953_4096,Gemm_Hipblaslt_TN_9220,0.405559
GemmTunableOp_Half_TN,tn_4096_1588_7168,Gemm_Hipblaslt_TN_9587,0.184509
GemmTunableOp_Half_TN,tn_4096_7325_2048,Gemm_Hipblaslt_TN_9813,0.223862
GemmTunableOp_Half_TN,tn_3072_136_4096,Gemm_Hipblaslt_TN_9443,0.0174489
GemmTunableOp_Half_TN,tn_4096_3582_7168,Gemm_Hipblaslt_TN_9189,0.352258
GemmTunableOp_Half_TN,tn_14336_3578_4096,Gemm_Rocblas_621286693,0.685263
GemmTunableOp_Half_TN,tn_14336_1605_4096,Gemm_Hipblaslt_TN_9677,0.357943
GemmTunableOp_Half_TN,tn_64128_24_4096,Gemm_Rocblas_621286348,0.14707
GemmTunableOp_Half_TN,tn_14336_1749_4096,Gemm_Hipblaslt_TN_9192,0.37193
